time,Point1_x,Point1_y,Point1_z,Point2_x,Point2_y,Point2_z,dis
7.15,0.1491129544837403,13.433149133363926,22.430974110068767,-0.8002537081316178,13.032198080510287,22.09511379936818,1.686178026169586
7.154166666666667,0.15034320222444292,13.430193190197487,22.42796070058671,-0.7992505592064485,13.02729628717031,22.088836426418094,1.691614938626683
7.158333333333333,0.15390672536707076,13.434533480351538,22.43289924625788,-0.7976493367976959,13.019618717430596,22.084128212038138,1.7152418593054497
7.1625,0.16188414749567148,13.439762362073226,22.431279174489593,-0.7960229251749855,13.014837257579261,22.077224715172086,1.736886636482129
7.166666666666667,0.1662792520676697,13.447318015319281,22.429701025154937,-0.8030398435022349,13.006395784399633,22.057354740278218,1.7825876113662726
7.170833333333333,0.1710137049493114,13.461535334829053,22.42618507708824,-0.8161541153684333,12.992191178160995,22.0301225419611,1.852574512112942
7.175,0.17100005706150573,13.48036930861038,22.42431719334047,-0.8365612831070505,12.97398070400854,21.999125483301643,1.9391416548092237
7.179166666666666,0.1706210783950157,13.494347792712453,22.421948926305877,-0.8611393229796194,12.957957835047239,21.963307496076773,2.0267917892689535
7.183333333333334,0.17416562921832326,13.510279941528605,22.418874280032913,-0.8977367108305678,12.936927485309518,21.92083056084321,2.1432985154576807
7.1875,0.18538957804958237,13.516869167632182,22.4068453891587,-0.9504511248067822,12.92014609842285,21.873620330080207,2.26578883114419
7.191666666666666,0.21048256344277416,13.506830824976024,22.391350332538362,-1.0327650117980456,12.909034631665428,21.826824255745695,2.4055698453440835
7.195833333333334,0.24968539106580087,13.483940984516504,22.371907168504606,-1.1535387949055411,12.90360539571401,21.760590811157012,2.5948761321214304
7.2,0.29706662296975345,13.453038656278439,22.34870390868593,-1.3045855325448354,12.906953259414992,21.6920585087033,2.804382952360665
7.204166666666667,0.3473990673449246,13.410862919432256,22.32253449913774,-1.4746137702489188,12.918433977181987,21.61043159868302,3.026544680298829
7.208333333333333,0.40627874162912664,13.361492496439476,22.29862382517387,-1.6499505988924046,12.946283544661345,21.52595922399017,3.244102893483362
7.2125,0.4619968620659537,13.311620274323325,22.279354780165075,-1.823889030105619,12.9898262949828,21.44812089117831,3.4389137604988633
7.216666666666667,0.5194220157743082,13.262969182728794,22.252049475617728,-1.9908345562228118,13.049144333494208,21.372788276752935,3.603342620096498
7.220833333333333,0.5756255524937118,13.213377673730788,22.235051716549453,-2.141338856073709,13.124774906382228,21.305694945874748,3.734923946590685
7.225,0.6257037630410491,13.16721603725315,22.21957007352496,-2.272156056267474,13.220377486473637,21.25753136167438,3.913059980379589
7.229166666666667,0.6720173375044447,13.121301042186161,22.208645362199327,-2.381439185925749,13.319671555780904,21.221711692358305,4.238760706865959
7.233333333333333,0.7190082670673376,13.090556503831731,22.19136410805399,-2.472154674744343,13.41763135808342,21.19977320625964,4.50982869785772
7.2375,0.7505544151082502,13.056748308495049,22.181815072161857,-2.536634470704106,13.49299781426236,21.182012164473644,4.7232412992678805
7.241666666666666,0.7710021055396316,13.040269251328658,22.18034188535633,-2.579730680442823,13.542421593692858,21.18702591093227,4.846201102770715
7.245833333333334,0.7778765160910518,13.032691063378433,22.17495336043751,-2.5993790973515383,13.554653438823484,21.193882887158765,4.880288462166386
7.25,0.7673870332493942,13.04032010354137,22.1787673966087,-2.5902191200969225,13.526840812961012,21.21746600125835,4.805428258116305
7.254166666666666,0.7372322844846085,13.058491002000661,22.18411528698302,-2.5554600346885143,13.459367856235819,21.24682572962294,4.630858730768358
7.258333333333334,0.6885152764704291,13.088220408708926,22.197955206122828,-2.488174461535643,13.362709154671284,21.29656770577059,4.352565984320666
7.2625,0.6277151033628748,13.125552552016877,22.21320296091107,-2.3887447010442013,13.250749841459546,21.351316008973296,4.003544045787518
7.266666666666667,0.5596534536922066,13.17245555326949,22.231997591957597,-2.263980058068248,13.142262012634108,21.425303461864377,3.660521182489057
7.270833333333333,0.49248274978566303,13.220145729732725,22.253359004691553,-2.1235225881697306,13.049843426941084,21.49638793769135,3.5432787077472385
7.275,0.4218515054463983,13.269191358752806,22.27444855943608,-1.977804415358527,12.978005163302525,21.56298202260436,3.4023086530869286
7.279166666666667,0.35003558001089546,13.324219847268694,22.298086283090207,-1.8185421884383552,12.922174724840573,21.6285583336953,3.240150840272279
7.283333333333333,0.28160088819447143,13.37663078589033,22.32454280718112,-1.6558249914681253,12.881404719662068,21.690527286509205,3.0666674665627736
7.2875,0.21307985651161665,13.429341960919599,22.35371222646119,-1.4746075769336264,12.852194814191765,21.766619618048296,2.851927188585972
7.291666666666667,0.14203471789016367,13.480846921881584,22.38210303777409,-1.2950816437242176,12.829221678412976,21.840978518748773,2.6298661241083066
7.295833333333333,0.07856356213023401,13.52809969226389,22.409063596106552,-1.115596538142505,12.818068007662713,21.9216251113876,2.3916302695928695
7.3,0.05255161657391197,13.547884415133922,22.41991894868693,-1.0233021164328755,12.814132788494506,21.96528323082586,2.2642410775072728
7.304166666666666,0.04757895577100172,13.543447055438987,22.43592927474922,-1.0238431547553295,12.8217660631234,21.98677976392629,2.2422526136648493
7.308333333333334,0.03996528750372308,13.53945380377313,22.443308529943995,-1.0169067771603397,12.834363750669228,22.00547752239704,2.199793125314919
7.3125,0.038537293156472134,13.537464331817342,22.456331713332172,-1.0133390413324943,12.84016276700307,22.020663800087604,2.184845812547806
7.316666666666666,0.0377817341595588,13.52901998720498,22.460656746117852,-1.0046981398584243,12.843351057277586,22.03376910100408,2.155036449059151
7.320833333333334,0.04410686595767964,13.522673302594688,22.471668823359906,-0.9919138965232754,12.839767426443743,22.0465196648592,2.1440757971326057
7.325,0.04576003999606402,13.516457020831906,22.47788294264137,-0.9813177231692524,12.837267063942424,22.056530521153455,2.127620141542712
7.329166666666667,0.04948533976939116,13.515648252427903,22.48676805456892,-0.9763905187318298,12.836571371077955,22.0634267728729,2.128294021547187
7.333333333333333,0.04919719895332271,13.51597606222658,22.489241076621063,-0.9731589246962378,12.835905300634327,22.07120421434607,2.120463747516805
7.3375,0.0536344492609038,13.516737046084655,22.498406578331466,-0.9707862510416297,12.835507418920521,22.07449910576065,2.1295578000374817
7.341666666666667,0.053465974245624076,13.520809785403106,22.50014525059795,-0.9690075492121025,12.838042647144022,22.075321973704895,2.130063938609865
7.345833333333333,0.05730519870070128,13.52368594750487,22.505935492283168,-0.9670779121929142,12.840210796471078,22.07421220193783,2.1395815522727455
7.35,0.059664232694479416,13.530289069644367,22.51065193179227,-0.9635631950081903,12.842581846210528,22.07677493328521,2.144811649643568
7.354166666666667,0.059635508397975594,13.534227270417793,22.515364475453502,-0.9613852221262111,12.844709775232703,22.07437069222769,2.1515320089350904
7.358333333333333,0.06657208476139424,13.541595281922266,22.519995471807068,-0.9592110616605971,12.847494931189779,22.07601809866612,2.1638608702954283
7.3625,0.0703243148698235,13.545208824655173,22.518882289454908,-0.9542179881698877,12.849543236252192,22.07169986069571,2.167390320201891
7.366666666666666,0.07257804758660955,13.5495129563388,22.519465296523755,-0.954183065913381,12.850924611164489,22.070717123170517,2.1740976320275394
7.370833333333334,0.07980566952605134,13.551617233875618,22.518539377696115,-0.9516685205529849,12.851560221427732,22.06541814314636,2.184652437076677
7.375,0.0817819724549861,13.55505076235512,22.514758326938036,-0.9486881121937996,12.853004722245894,22.057962297289663,2.1893121544063865
7.379166666666666,0.08734522159387689,13.558199368877053,22.515790519620392,-0.9461593593214052,12.853403837122721,22.050329378583083,2.203761253706923
7.383333333333334,0.09206708568607949,13.55961628765121,22.511479475014692,-0.9435181999007165,12.852214767309516,22.04212483363998,2.212341447303201
7.3875,0.09751260287428944,13.561469921617585,22.507513456216376,-0.9427535520063451,12.852924469236507,22.025042256423646,2.231282807054442
7.391666666666667,0.10080225199883643,13.565033734187649,22.509790433553167,-0.9470706666151385,12.844464049195414,21.99794974060828,2.2802832965510964
7.395833333333333,0.10561227214066937,13.57231285831561,22.50834328711202,-0.9652276907208241,12.83388703311444,21.961120576429597,2.356488498745087
7.4,0.11500153806075332,13.570071476701086,22.504270507414283,-0.996641565938458,12.819529655011024,21.92278373238242,2.443671700721136
7.404166666666667,0.13628988233471714,13.562827057504325,22.490014186166952,-1.0426344719610714,12.806944545088037,21.88774226347596,2.5370787894030693
7.408333333333333,0.17012366539453025,13.54385347182417,22.464022091919574,-1.11850972005107,12.794347802683038,21.84427038739558,2.657890759110727
7.4125,0.21579068413776073,13.512673021533985,22.444678660010737,-1.2133818407036583,12.787170796104332,21.795477005001562,2.803876405280247
7.416666666666667,0.26428438838371043,13.470903235528755,22.416642862283243,-1.3288795549670465,12.778667355883464,21.72852885185569,2.9735138334236035
7.420833333333333,0.31443432303104096,13.426568649666061,22.396451612269136,-1.4561159118480131,12.773314197691121,21.659299771337864,3.160956527785266
7.425,0.3671973373021852,13.381935826896823,22.379628168372662,-1.587312939840551,12.77971149213003,21.58857840080833,3.347784379473861
7.429166666666666,0.4230371031541619,13.335201005612435,22.36454399493555,-1.722722648140818,12.793716849227183,21.52218666663193,3.529601235983849
7.433333333333334,0.4721640262353827,13.289470261801611,22.353215967904145,-1.84057116146862,12.81907842938253,21.468883826767662,3.6674591612595657
7.4375,0.5169709995826883,13.246218664065326,22.344760430547744,-1.948990071567018,12.851172530324336,21.420435466140965,3.785332169297476
7.441666666666666,0.5551131719578865,13.209960031740051,22.339856209070017,-2.025444063529809,12.879133066923155,21.38976379465983,3.8614766147147783
7.445833333333334,0.5827878671265088,13.176855014677729,22.33817475634901,-2.0775331834482627,12.899343372921305,21.369600871491436,3.9064065771887693
7.45,0.5980514069877226,13.160694980983926,22.34292427908516,-2.100243755485726,12.904803166289685,21.369570587894444,3.927540668358406
7.454166666666667,0.6017924733345685,13.146256561942899,22.347409948767528,-2.09901897429739,12.88848962551662,21.378667403822217,3.9273209290035482
7.458333333333333,0.5961555701447533,13.140048124524016,22.355722321702697,-2.0745192118672144,12.86085963868947,21.4019135114388,3.9036720781104104
7.4625,0.5807802303557617,13.143703555961226,22.364813630787697,-2.0291706888548497,12.826613528130192,21.437492772387944,3.854361805441398
7.466666666666667,0.5573919730729604,13.148381155427705,22.38036274511288,-1.9622789526446696,12.784118276435006,21.482972629298864,3.781323920524345
7.470833333333333,0.5305614877032724,13.153968084852297,22.388083358921858,-1.8802346069191085,12.746093508895884,21.53165592260167,3.6750981068989828
7.475,0.502756246307552,13.165972406873447,22.403596510166786,-1.7931875760023046,12.711010800523802,21.579496363310724,3.5750055755155628
7.479166666666667,0.46846676596439296,13.181764370045695,22.418857300991306,-1.691062606241656,12.68412874939384,21.638570961830197,3.4374513320190117
7.483333333333333,0.4314017694529759,13.197349493178862,22.435616881694887,-1.5813771784755088,12.671414409718333,21.699701245796412,3.27462966728749
7.4875,0.38995506985424483,13.220295925191648,22.45440240230561,-1.464085564915144,12.667526197045719,21.763434145330823,3.097778619890106
7.491666666666666,0.3479885557101405,13.243233198537395,22.476196589138734,-1.3445341497178265,12.669794209023516,21.835031701936945,2.9071265821436345
7.495833333333334,0.3053994033353528,13.267408782012017,22.496774143121392,-1.224592813712639,12.689069278612386,21.902274956443605,2.70283090712541
7.5,0.2607925889526577,13.286111332532105,22.51610676400521,-1.102439206490148,12.709844905874414,21.980705877343027,2.4748991087626813
7.504166666666666,0.22035803668356216,13.31184325333321,22.538469052171692,-0.9854865938154964,12.739201872881134,22.052161088244205,2.264793974878622
7.508333333333334,0.18543296274864104,13.330649525410156,22.55840526225569,-0.8823392833225053,12.769831891929412,22.119193994298612,2.067801147508967
7.5125,0.1658693661424452,13.339699232867567,22.569359152421782,-0.8285671767489758,12.794226869740596,22.153767808517966,1.955500249922208
7.516666666666667,0.1614800291522358,13.330421310725349,22.57607483709595,-0.8229974567340557,12.80946352185076,22.17762878628174,1.9038813255750873
7.520833333333333,0.16296312315079703,13.32258321026008,22.58402781546362,-0.809159129294331,12.832439951397092,22.199258051448094,1.8470352753236425
7.525,0.16522801620804634,13.30945600341532,22.58765570915791,-0.7928226824078921,12.85226052519428,22.21918349539913,1.7837183905957605
7.529166666666667,0.16766636462634207,13.3015628599559,22.589563017944602,-0.7809235091937732,12.86431920567669,22.227841348741265,1.7475551973026635
7.533333333333333,0.17452415552422473,13.29168360377925,22.59960010275246,-0.7684376815576324,12.872511054261562,22.24029650128618,1.721437988065825
7.5375,0.17846444686804402,13.283015323427591,22.59944161544712,-0.7585986049501532,12.880654371615755,22.25143939207161,1.687426227005543
7.541666666666667,0.18382081564161418,13.276255219162016,22.60340535225375,-0.7501056541103024,12.88546161524898,22.256862234095884,1.6712631918228165
7.545833333333333,0.1846432341225838,13.269223329060422,22.60504432200881,-0.7451267601906867,12.891528697112768,22.26157753509741,1.6509314131723232
7.55,0.18639068861009567,13.268350209423453,22.60776012931206,-0.7406512394544345,12.897464535893484,22.262252288520834,1.6434354423857238
7.554166666666666,0.1890002966118379,13.26632741137415,22.61124108258909,-0.7387248189946171,12.903009087683106,22.259302772870196,1.6429817490163912
7.558333333333334,0.1892009201988715,13.268263671033155,22.608953720083903,-0.7405222975472838,12.907171801254945,22.259523065308493,1.6402457422997765
7.5625,0.1907250969248456,13.268185005987702,22.61146454776813,-0.7429760555279141,12.91067371392262,22.25749506103859,1.6451819312473814
7.566666666666666,0.18615224670062455,13.267711518830469,22.61578496931209,-0.7460209813404207,12.91409875223664,22.252654698988866,1.6489162649580988
7.570833333333334,0.1870015810396512,13.268817677062877,22.61716747365449,-0.7523422088204036,12.91729304893511,22.24471909642442,1.6633167952178942
7.575,0.18414033496300025,13.271761085556648,22.622580313096773,-0.7619786677178377,12.916770603081686,22.226735481397693,1.6969543168548797
7.579166666666667,0.18098797121298413,13.274649756118514,22.626896903750882,-0.7800055932249899,12.911606994016564,22.20901430540702,1.7419189248837856
7.583333333333333,0.17433562990322182,13.279573935440535,22.632957100974785,-0.8039430183150807,12.906392530125132,22.183059660458845,1.801357494049646
7.5875,0.17170905055617797,13.286180170570983,22.63374951986718,-0.8405630384751531,12.89619638418635,22.144360824488487,1.8916445707946572
7.591666666666667,0.1719788497899104,13.28950086088859,22.631176502759917,-0.8993038779585754,12.8866017206503,22.106945633234933,1.9984127375117604
7.595833333333333,0.18395863445912478,13.284858763180978,22.62192422922142,-0.9695915996390574,12.874315715622318,22.067590754311347,2.1184267565669157
7.6,0.2071324527007148,13.271194429129338,22.60397040802185,-1.0655272875876511,12.86104674153759,22.015273491486074,2.2715043444158907
7.604166666666667,0.24133437518737794,13.250199941881569,22.59009230963606,-1.1698762929970772,12.851162294935886,21.95979762324614,2.4405430015200578
7.608333333333333,0.2741658419454981,13.232073352919139,22.57373779550356,-1.2861707612196331,12.845856953143151,21.895150270118652,2.625140528326028
7.6125,0.31089834502236074,13.21042147311684,22.557183500296976,-1.4127640956414793,12.839779830864915,21.81775444298541,2.8337331402273302
7.616666666666666,0.3502562305207947,13.186401495723047,22.542516728447332,-1.5492058600316003,12.845132379418112,21.744633080625857,3.0386148546788045
7.620833333333334,0.39167658572630415,13.161309751189854,22.51886466586692,-1.6834916873093049,12.86206800165666,21.672708301684796,3.220566386750929
7.625,0.43346263848788635,13.139350000811135,22.510599886529914,-1.8241978460953079,12.89219734204083,21.59971846931316,3.415694560570252
7.629166666666666,0.4753805677662603,13.1097266290702,22.496523788221857,-1.9464506117035902,12.932723497602131,21.544445155781595,3.550912943378182
7.633333333333334,0.5137162620639623,13.084012822314813,22.483977423382857,-2.0492546813915573,12.977889446000884,21.490580301353063,3.662491441799243
7.6375,0.5497508121160368,13.059773076464278,22.46838105052451,-2.122937370175444,13.018909605682127,21.457936057913535,3.723996645684606
7.641666666666667,0.5808403115006285,13.032871302841516,22.460649629249353,-2.1713374908227423,13.038888843308676,21.43997152606124,3.778873445978646
7.645833333333333,0.6002440048584005,13.017937639677536,22.453243907322722,-2.181097564620794,13.038373098306977,21.443365994532083,3.8116549408992744
7.65,0.6138583366168757,13.007797704493882,22.450404364698706,-2.1606340138462463,13.010257456196205,21.47134610775836,3.7560103591057903
